locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Łódź Bałuty,ul. Wojska Polskiego,1.0,36.0,265000.0,7442.0,Oferta biura nieruchomości,ponad miesiąc temu,10.0,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-wojska-polskiego-1-pokoj-z8r6h8,https://s2.adresowa.pl/oi/41/33/395e3e_279f_cover-1-pokojowe-mieszkanie-lodz-baluty-ul-wojska-polskiego.jpg,Łódź Bałuty,ul. Wojska Polskiego,3,,kamienica,7 442,"Prezentujemy Państwu stylowe mieszkanie na sprzedaż po generalnym remoncie w dzielnicy Śródmieście, przy ul. Wojska Polskiego. Doskonała lokalizacja z pełną infrastrukturą miejską, kilka minut spacerem od Manufaktury i ścisłego centrum miasta to niezaprzeczalne atuty tej oferty. Szczególnie przypadnie do gustu singlom, parom oraz inwestorom poszukującym nieruchomości pod wynajem w atrakcyjnej lokalizacji. Informacje o mieszkaniu: • Funkcjonalne mieszkanie jednopokojowe o powierzchni 35,61 m² • Usytuowane na 3. piętrze w kamienicy • Budynek łączy w sobie historyczny charakter z nowoczesnymi rozwiązaniami • Ogrodzone i monitorowane miejsca postojowe dla lokatorów Rozkład pomieszczeń: • Przestronny, jasny salon zapewniający komfort i funkcjonalność • Oddzielna kuchnia z oknem • Przedpokój • Łazienka z WC, wykończona funkcjonalnie Stan nieruchomości: Mieszkanie po generalnym remoncie, gotowe do wprowadzenia się bez dodatkowych nakładów finansowych. Nowoczesne wykończenie, ogrzewanie podłogowe zapewniające komfort użytkowania i ekonomiczną eksploatację. Niskie koszty utrzymania dzięki ekonomicznemu ogrzewaniu. Informacje o budynku: Stylowa kamienica z klimatem, charakteryzująca się wysokimi sufitami i dużymi oknami. Zarządzana profesjonalnie, co gwarantuje odpowiednią administrację. Rzadkość w centrum miasta - dostępne miejsca postojowe ogrodzone i monitorowane. W bezpośrednim sąsiedztwie znajdują się: • Manufaktura - jedno z najważniejszych centrów handlowo-kulturalnych w Łodzi, 15 minut pieszo • Ulica Piotrkowska - słynna ulica handlowa i kulturalna Łodzi, 7 minut spacerem • Plac Dąbrowskiego - ważny punkt komunikacyjny i rekreacyjny, 3 minuty pieszo • Przystanki MPK - tramwajowe i autobusowe w bezpośrednim sąsiedztwie • Sklepy spożywcze - umożliwiające wygodne zakupy codzienne • Restauracje i kawiarnie - liczne lokale gastronomiczne oferujące różnorodne opcje kulinarne • Placówki edukacyjne - szkoły i uczelnie w niedalekiej odległości Podsumowanie: Oferta skierowana do osób ceniących sobie połączenie zabytkowego uroku z nowoczesnym komfortem. Lokalizacja gwarantuje szybki dostęp do infrastruktury miejskiej, ścisłego centrum oraz Manufaktury, a funkcjonalny układ mieszkania zapewni komfort codziennego życia. Nieruchomość idealna również jako inwestycja pod wynajem krótko- i długoterminowy w prestiżowej części Łodzi. Oferujemy pomoc w uzyskaniu kredytu hipotecznego, współpracując z doświadczonymi doradcami kredytowymi, aby umożliwić naszym klientom najlepsze dostępne opcje finansowania. Zapraszamy do współpracy biura nieruchomości oraz pośredników. Informacja prawna: Powyższe informacje nie stanowią oferty handlowej w rozumieniu art. 66 § 1 Kodeksu Cywilnego. Zapraszam do kontaktu oraz obejrzenia na żywo. Karolina Kubis [numer] Doradca ds. Nieruchomości",,tak,,,własność,,51.783899,19.457234
Łódź Polesie,ul. Walerego Wróblewskiego,1.0,13.0,153000.0,11769.0,Bez pośredników,ponad miesiąc temu,7.0,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-walerego-wroblewskiego-1-pokoj-z7w5r2,https://s2.adresowa.pl/oi/70/37/3ab662_f7cd_cover-1-pokojowe-mieszkanie-lodz-polesie-ul-walerego-wroblewskiego.jpg,Łódź Polesie,ul. Walerego Wróblewskiego,1,2020.0,,11 769,"Do sprzedania malutka, przytulna kawalerka blisko Politechniki Łódzkiej, całkowicie urządzona, ogrzewanie miejskie, cena 150 tys.",,,,,własność,"Wyposażenie: kuchenka, lodówka",51.745749,19.437483
Łódź Dąbrowa,ul. Juliusza Kossaka,2.0,37.0,280000.0,7621.0,Bez pośredników,ponad miesiąc temu,9.0,https://adresowo.pl/o/mieszkanie-lodz-dabrowa-ul-juliusza-kossaka-2-pokojowe-x1x4r8,https://s2.adresowa.pl/oi/4b/56/3ab320_4261_cover-2-pokojowe-mieszkanie-lodz-dabrowa-ul-juliusza-kossaka.jpg,Łódź Dąbrowa,ul. Juliusza Kossaka,parter,1969.0,blok,7 621,"Na sprzedaż mieszkanie dwupokojowe w spokojnej okolicy - ŁÓDŹ DĄBROWA - ul. Kossaka. Spółdzielcze własnościowe prawo do lokalu. Mieszkanie składa się z: - Przedpokoju - Oddzielnej kuchni (wejście z salonu) - Salonu - Sypialni - Łazienki + WC. Mieszkanie zlokalizowane jest na parterze, okna na stronę zachodnią. Blok z obu stron osłonięty jest innymi budynkami - bardzo spokojna okolica. Szybki dojazd autem do centrum i do autostrady A1. Dojazd do centrum: - około 20 minut tramwajem - 15-20 minut samochodem. W najbliższym sąsiedztwie znajdują się: - Dwa sklepy Żabka - 150m i 120m - Sklep Biedronka - 200m - Park - 250 metrów - Dwa przedszkola - Szkoła podstawowa - Liceum - Przystanki tramwajowe i autobusowe - ul. Dąbrowskiego i ul. Tatrzańska - Przychodnia - Stacja kolejowa Łódź Dąbrowa - Ryneczek. W salonie i sypialni zachowane oryginalne parkiety drewniane - do odnowienia. Okna PCV nowe z 2019 roku. Instalacja elektryczna niewymieniana. Dostępne podłączenia telewizji i internetu światłowodowego. Do mieszkania przynależy komórka lokatorska. Do ustalenia z przyszłym kupującym kwestia pozostawianych mebli i wyposażenia. Czynsz do spółdzielni (w tym woda i ogrzewanie) - około 850 zł (za 2 osoby). Proszę o kontakt telefoniczny. Jeśli nie będę odbierał - proszę o SMS - oddzwonię. Ogłoszenie bezpośrednie. Proszę o kontakt wyłącznie osoby prywatne. Agencjom i pośrednikom dziękuję - nie współpracuję.",tak,,osobna,plastikowe,spółdzielcze własnościowe,Wyposażenie: internet,51.738764,19.500806
Łódź Śródmieście,ul. Rewolucji 1905 r.,2.0,96.0,649000.0,6760.0,Oferta biura nieruchomości,ponad miesiąc temu,19.0,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-rewolucji-1905-r-2-pokojowe-r9s7e3,https://s2.adresowa.pl/oi/23/34/395b0e_c668_cover-2-pokojowe-mieszkanie-lodz-srodmiescie-ul-rewolucji-1905-r-.jpg,Łódź Śródmieście,ul. Rewolucji 1905 r. 25,3,,blok,6 760,"Wyjątkowe mieszkanie w sercu Łodzi - ul. Rewolucji 1905 r. 25 Oferujemy na sprzedaż przestronne mieszkanie o powierzchni 96 m² w jednej z najbardziej pożądanych lokalizacji Łodzi - tuż obok ul. Piotrkowskiej. To idealna propozycja zarówno dla osób ceniących klimatyczne, miejskie życie, jak i dla inwestorów poszukujących nieruchomości z ogromnym potencjałem. ✨ Dlaczego warto? *Prestiżowa lokalizacja - ścisłe centrum Łodzi, kilka kroków od Piotrkowskiej *Przestrzeń i swoboda aranżacji - dwa imponująco duże pokoje, które można dowolnie zaaranżować (np. na mieszkanie premium, biuro, apartament pod wynajem) *Nowoczesna infrastruktura - wszystkie instalacje wymienione kilka lat temu, mieszkanie posiada ogrzewanie miejskie *Komfort i wygoda - duży, zamykany parking w podwórzu dostępny dla mieszkańców ? Lokalizacja: Ścisłe centrum Łodzi - tu masz wszystko w zasięgu ręki: restauracje, sklepy, uczelnie, biura i pełną komunikację miejską. Idealne miejsce dla osób aktywnych zawodowo, studentów, jak i dla najemców krótkoterminowych. ? Atuty inwestycyjne: -możliwość adaptacji pod luksusowy apartament -świetna opcja pod wynajem krótko- i długoterminowy -prestiżowa lokalizacja gwarantująca stały popyt Zapraszamy do kontaktu w celu umówienia się na prezentację nieruchomości. Anna Kacperska ☎️ [numer] ✉️ [email] Doradcy finansowi współpracujący z House Agent pomagają w organizacji wszystkich formalności niezbędnych do uzyskania kredytu.",,tak,,,własność,,51.775109,19.460183
Łódź,ul. Plantowa,2.0,45.0,415000.0,9222.0,Oferta biura nieruchomości,ponad miesiąc temu,8.0,https://adresowo.pl/o/mieszkanie-lodz-ul-plantowa-2-pokojowe-f8c8y8,https://s2.adresowa.pl/oi/6b/29/39561a_d9b1_cover-2-pokojowe-mieszkanie-lodz-ul-plantowa.jpg,Łódź,ul. Plantowa,2,1970.0,blok,9 222,"Bardzo ładnie wyremontowane, w pełni rozkładowe mieszkanie położone nieopodal stacji Łódź Żabieniec. Drugie piętro w czteropiętrowym bloku sprawia, że jest to oferta skierowana do osób w każdym wieku. Wymienione zostały wszystkie instalacje, w tym również piony kanalizacyjne. Na podłogach w pokojach panele, w pozostałych pomieszczeniach terakota. Kuchnia w pełni wyposażona w meble i niezbędny sprzęt AGD. W dużym pokoju kanapa, stół z krzesłami, TV, szafka podwieszana RTV. W przedpokoju obecnie znajduje się wolnostojąca, trzydrzwiowa szafa ale jest tam wystarczająco dużo miejsca na wstawienie dużej szafy w zabudowie. W cenę zostały wliczone wszystkie widoczne na zdjęciach meble. Nieruchomość jest wykończona w jasnych, pastelowych barwach, gotowa do zamieszkania. Z salonu wyjście na balkon z widokiem na zieleń. Do mieszkania przynależy komórka lokatorska. Odrębna własność, bez obciążeń. Osiedle bardzo ciche, z dużą ilością sklepów i miejsc do spacerowania. Dane o ofercie podane są według informacji zgłaszającego lub właściciela nieruchomości oraz na podstawie przeprowadzonych oględzin, mogą one odbiegać od stanu faktycznego. Oferta nie jest ofertą w rozumieniu Art. 66 i następnych kodeksu cywilnego.",,,osobna,plastikowe,własność,Wyposażenie: tv,51.791229,19.405733
Łódź Bałuty,ul. Młynarska,3.0,53.0,560000.0,10667.0,Bez pośredników,ponad miesiąc temu,11.0,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-mlynarska-3-pokojowe-q8q1o3,https://s2.adresowa.pl/oi/32/6f/3ab128_53d7_cover-3-pokojowe-mieszkanie-lodz-baluty-ul-mlynarska.jpg,Łódź Bałuty,ul. Młynarska,3,1970.0,blok,10 667,"Sprzedam wyjątkowe, w pełni odnowione mieszkanie przy ul. Młynarskiej. To miejsce od początku było projektowane z dbałością o detale — jest jasne, spójne i bardzo komfortowe w codziennym życiu. Generalny remont od podstaw Remont nie był ""odświeżaniem"", ale pełną modernizacją: - nowa elektryka i piony, - podłogi, drzwi i gładzie, - kuchnia i łazienka zrobione na wymiar, jak w nowym budynku. Dzięki temu nowy właściciel nie będzie musiał martwić się żadnymi ukrytymi niespodziankami. Najważniejsze atuty - balkon od zachodu — popołudniowe światło daje ciepły, kojący klimat - kuchnia na wymiar + pełny sprzęt AGD (piekarnik, indukcja, zmywarka) - wszystkie meble widoczne na zdjęciach zostają — można wejść i mieszkać - ceglany blok — ciszej, cieplej i solidniej niż w wielkiej płycie - funkcjonalny układ 3 pokoi: salon z aneksem + sypialnia + dodatkowy pokój (gabinet/dla dziecka) - dwie komórki lokatorskie o łącznej powierzchni ok. 7 m² - ogrzewanie i ciepła woda z miasta, czynsz ok. 750 zł Lokalizacja, która ułatwia życie - przystanki 2-4 minuty - Lidl, Hebe, rynek Bałucki - 5 minut - Manufaktura - 6-8 minut - szkoła i przedszkole — dosłownie obok - Okolica spokojna, pełna zieleni, z wygodnym parkowaniem pod blokiem. Dla kogo idealne? Dla pary, rodziny, osób pracujących z domu lub inwestora szukającego gotowego mieszkania pod wynajem. Zero nakładów, zero stresu — wszystko jest zrobione. Cena: 560 000 zł Możliwa rozsądna negocjacja.",tak,,aneks,,własność,"Wyposażenie: piekarnik, zmywarka",51.789836,19.458509
Łódź Retkinia,ul. Maratońska,3.0,53.0,400000.0,7547.0,Bez pośredników,ponad miesiąc temu,1.0,https://adresowo.pl/o/mieszkanie-lodz-retkinia-ul-maratonska-3-pokojowe-k0e4l2,https://s2.adresowa.pl/oi/4d/20/3aa958_a32d_cover-3-pokojowe-mieszkanie-lodz-retkinia-ul-maratonska.jpg,Łódź Retkinia,ul. Maratońska,parter,1976.0,blok,7 547,"Mieszkanie 3 pokojowe, duży przedpokój, łazienka i oddzielne WC. Duży balkon z wystawą południową. Mieszkanie idealne na działalność fryzjer,kosmetyka,solarium,stomatolog, gabinet lekarski. Blisko sklep,przystanek autobusowy, szkoła,przedszkole,żłobek. Dużo terenów zielonych.",tak,,osobna,plastikowe,własność,"Wyposażenie: lodówka, pralka",51.740227,19.399169
Łódź Widzew,ul. Fiodora Dostojewskiego,2.0,52.0,390000.0,7500.0,Bez pośredników,ponad miesiąc temu,6.0,https://adresowo.pl/o/mieszkanie-lodz-widzew-ul-fiodora-dostojewskiego-2-pokojowe-m8u6h4,https://s2.adresowa.pl/oi/50/7b/3aaf4a_7cde_cover-2-pokojowe-mieszkanie-lodz-widzew-ul-fiodora-dostojewskiego.jpg,Łódź Widzew,ul. Fiodora Dostojewskiego,4 / winda,1980.0,blok,7 500,"Sprzedam mieszkanie bez pośredników, 2 pokojowe na 4 piętrze przy ul. Dostojewskiego o powierzchni 52 m.kw. Wystawa okien skierowana na zachód. Bardzo widne, przestronne, ustawne mieszkanie. Nieruchomość położona tuż przy pięknym parku, blisko sklepy, apteki, banki, szkoła z basenem, przedszkole, tereny zielone. Doskonała lokalizacja i świetne połączenie z centrum miasta. W wieżowcu są 2 windy, w ubiegłym roku wyremontowane zostały balkony w całym bloku. Kilka lat temu wymieniona została elektryka w całym mieszkaniu, wykonany remont mieszkania. Mieszkanie posiada świadectwo charakterystyki energetycznej niezbędne do sprzedaży mieszkania. Założona księga wieczysta. Do mieszkania przypisana jest komórka. Mieszkanie gotowe do zamieszkania od lutego 2026. Zapraszam.",tak,,,plastikowe,własność,"Wyposażenie: kuchenka, piekarnik, pralka",51.754172,19.539198
Łódź Widzew,ul. Złotno,1.0,23.0,155000.0,6739.0,Oferta biura nieruchomości,ponad miesiąc temu,15.0,https://adresowo.pl/o/mieszkanie-lodz-widzew-ul-zlotno-1-pokoj-w5o1t7,https://s2.adresowa.pl/oi/4e/22/395600_5619_cover-1-pokojowe-mieszkanie-lodz-widzew-ul-zlotno.jpg,Łódź Widzew,ul. Złotno,1,,,6 739,"Na sprzedaż oferujemy przytulne mieszkanie położone w ścisłym centrum Łodzi, przy ulicy Złotej. Lokalizacja ta zapewnia komfort codziennego życia oraz doskonałą komunikację z każdą częścią miasta. W pobliżu znajdują się liczne sklepy, punkty handlowo-usługowe, placówki medyczne, uczelnie, a także miejsca kulturowe i rekreacyjne. W zasięgu spaceru mieści się Dworzec Łódź Fabryczna oraz przystanki tramwajowe i autobusowe, co sprawia, że mieszkanie świetnie sprawdzi się zarówno dla osób studiujących, pracujących, jak i inwestorów poszukujących lokalu pod wynajem. Szczegóły mieszkania: powierzchnia: 15,7 m² (według księgi) + antresola = 23 m² użytkowe układ: pokój z aneksem kuchennym + łazienka + antresola (sypialnia) niski czynsz: ok. 165 zł/miesięcznie + prąd według zużycia okna skierowane na południe - mieszkanie jest jasne i dobrze doświetlone Wyposażenie w cenie! Dodatkowe atuty: -antresola, która zwiększa przestrzeń użytkową i komfort mieszkania -możliwość parkowania na podwórku, bądź przy ulicy przed budynkiem. -lokalizacja w spokojnej części centrum z szybkim dostępem do wszelkich udogodnień Podsumowanie: To mieszkanie to idealna propozycja dla osób, które szukają funkcjonalnej kawalerki w centrum Łodzi - zarówno do zamieszkania, jak i jako inwestycja pod wynajem. Niski czynsz, świetna komunikacja oraz bliskość uczelni i punktów usługowych czynią tę ofertę wyjątkowo atrakcyjną. Zadzwoń, aby umówić się na prezentację! Katarzyna Zamojska-Maciuk Stryjewscy Nieruchomości tel. [numer] Współpracujemy z każdym pośrednikiem! Organizujemy formalności niezbędne do uzyskania kredytu hipotecznego, który pozwoli Ci sfinalizować zakup wymarzonej nieruchomości. Rzut lokalu służy wyłącznie celom poglądowo-orientacyjnym i nie stanowi podstaw do wykonywania na nim prac architektoniczno-budowlanych. Powyższa oferta ma charakter informacyjny i nie stanowi oferty handlowej w rozumieniu Art. 66 §1 Kodeksu Cywilnego. Opis nieruchomości został sporządzony na podstawie informacji uzyskanych od właściciela i może ulec aktualizacji. Do stylizacji nieruchomości wykorzystano przedmioty stanowiące własność firmy Grupa Stryjewscy Sp. z o.o. Rzut lokalu służy wyłącznie celom poglądowo-orientacyjnym i nie stanowi podstawy do wykonywania na nim prac architektoniczno-budowlanych.",,,,,własność,,51.76529,19.477387
Łódź Górna,ul. Bednarska,2.0,43.0,369000.0,8682.0,Oferta biura nieruchomości,ponad miesiąc temu,12.0,https://adresowo.pl/o/mieszkanie-lodz-gorna-ul-bednarska-2-pokojowe-z3y5e0,https://s2.adresowa.pl/oi/4a/14/39520e_a8a1_cover-2-pokojowe-mieszkanie-lodz-gorna-ul-bednarska.jpg,Łódź Górna,ul. Bednarska,8 / winda,,blok,8 682,"Prezentujemy Państwu funkcjonalne mieszkanie na sprzedaż w dzielnicy Górna Doskonała lokalizacja z pełną infrastrukturą miejską oraz łatwym dostępem do komunikacji publicznej to niezaprzeczalne atuty tej oferty. Szczególnie przypadnie do gustu singlom, parom oraz inwestorom poszukującym nieruchomości pod wynajem. Informacje o mieszkaniu: • Mieszkanie dwupokojowe, rozkładowe o powierzchni 42,5 m² • Usytuowane na 8. piętrze w wieżowcu • Budynek wyposażony w windę Rozkład pomieszczeń: • Dwa osobne, przestronne pokoje zapewniające prywatność i funkcjonalność • Balkon idealny do relaksu na świeżym powietrzu • Osobna kuchnia wyposażona w niezbędny sprzęt AGD • Łazienka z wanną, wykończona funkcjonalnie • Przestronny przedpokój wyposażony jest w pojemną szafę wnękową, która zapewnia dużo miejsca do przechowywania i utrzymania porządku Stan nieruchomości: Mieszkanie w dobrym stanie, gotowe do wprowadzenia się i własnej aranżacji. Ogrzewanie miejskie zapewnia komfort użytkowania i stabilne koszty eksploatacji. Informacje o budynku: Nowoczesny, zadbany wieżowiec z lat 70., po termomodernizacji, oferujący komfort i bezpieczeństwo na co dzień. Nieruchomość jest zarządzana przez doświadczoną Spółdzielnię Mieszkaniową, co gwarantuje sprawną administrację i wysoki standard utrzymania budynku. Do dyspozycji mieszkańców jest wygodna winda, a cały teren jest ogrodzony, dzięki czemu zapewnia poczucie prywatności. Dodatkowym atutem jest zamknięty parking dostępny wyłącznie dla mieszkańców — wjazd sterowany pilotem. Czynsz administracyjny wynosi około 580 zł miesięcznie. W bezpośrednim sąsiedztwie znajdują się: • Przystanek autobusowy - 100 m • Park - idealny do spacerów i rekreacji • Dyskonty Biedronka i Lidl - około 150 m • Przychodnia Salve • Restauracje i lokale usługowe • Szkoła podstawowa i liceum • Rynek Do mieszkania przynależy piwnica, stanowiąca dodatkową przestrzeń gospodarczą. Podsumowanie: Oferta skierowana do osób ceniących sobie wygodę codziennego życia. Lokalizacja gwarantuje szybki dostęp do infrastruktury miejskiej, a funkcjonalny układ mieszkania zapewni komfort mieszkania. Oferujemy pomoc w uzyskaniu kredytu hipotecznego, współpracując z doświadczonymi doradcami kredytowymi, aby umożliwić naszym klientom najlepsze dostępne opcje finansowania. Zapraszamy do współpracy biura nieruchomości oraz pośredników. Informacja prawna: Powyższe informacje nie stanowią oferty handlowej w rozumieniu art. 66 § 1 Kodeksu Cywilnego. Zapraszam do kontaktu oraz obejrzenia na żywo. Karolina Kubis Doradca ds. Nieruchomości SellWell Nieruchomości Sp. z o.o. [numer]",,tak,,,własność,,51.734977,19.466899
